2010,2020,2030,2040
135921306.6,97018013.52557956,126833352.77581067,124630608.419644
1098589334.0,911451372.8768547,1010514735.3109688,1188655549.1189215
57975069708.50999,50443296376.46672,59929212057.687744,52770919487.77241
662086205.4,889433940.5690588,1027380264.0660446,731972700.8045921
499680757.5,424161740.6655948,457117041.87833625,605910091.4715503
483186786.7,404521162.6427735,440706246.689221,584572932.3240924
402653991.4,519735464.3087925,599745779.0726116,445299523.3756877
968206467.8,1031596395.8002164,882757248.6143596,902957722.386026
683568133.3,904134226.5956383,1124323003.711348,805146499.9208289
286306904.9,355793234.6463797,445985362.18128437,337479021.79406077
1676381649.0,1529495841.953076,1553134708.0696185,2151242868.034285
242634961.7,279020297.70200104,349709908.1295725,325384182.82919645
145308241.4,145629631.2806789,134761955.74811602,191488024.09923983
67384019.19,65736421.56950761,67850490.30009428,87553950.0512909
10135488814.0,8420610157.936727,11173446837.244444,12182950746.963251
341535156.0,361944390.0220226,314184674.57477015,417706434.5251132
193508227.8,186970219.29450682,193888228.87373397,246203587.19606543
298658349.5,275521110.80027026,313555678.6690227,390938516.8923989
739650029.0,843519461.490949,1098346793.7284174,1045097868.0057981
65901975.9,68485232.40311976,57979422.5343626,73715533.22872925
473442499.4,432887321.1361767,499723239.45781994,619367199.6291014
84208400.71,84578390.68776444,79215171.24842155,95964537.32747394
750586648.8,694788889.5353003,857510917.6848612,944962313.6477329
102437267.3,91145530.90517704,82155983.37766278,89392146.13120183
918550392.8,1029326580.4411608,1339708819.6700752,1350124922.4395518
186264192.8,219179309.6369145,278533299.0735477,296076463.19529563
669293725.7,739492245.4986535,971112125.6482584,1106594907.5244017
529580769.9,560695555.9182726,732301712.0960169,830168036.58616
5439423780.0,5844613331.056307,6747710364.904879,7278557091.560594
404345850.8,475546783.20190686,507942331.291526,522129764.9530499
696068744.1,803877632.9545628,875632636.1859437,910701299.8568963
860168070.1,972983047.4559326,1076506248.8996468,1129695804.21179
9312545294.0,10156723613.175634,10953149671.947542,11556067485.641829
56792379.23,48410534.13430197,61151430.23269244,59541544.22528769
73383734.29,63207223.52707166,79915658.02845263,77365381.70861453
9323034.192,8108681.562062771,10162344.444869438,9810182.05419182
60377885.76,53255049.48137925,65214314.67013636,63016074.58378399
21323629.95,14158966.365076195,15130040.057709053,14789756.04947572
442356.6698,289840.012316118,316961.13905668946,367587.28074111795
44111.58976,44111.58976,44111.58976,44111.58976
11842.60692,11842.60692,11842.60692,11842.60692
442450.8451,290323.2409288565,159665.174567885,254556.2639854993
131563.5423,79925.43842494913,40310.420086699065,65055.563795699054
341868.9285,146367.79478772587,38975.24714645777,65525.54215490061
25127.10242,12111.566282091999,6230.207747405335,5998.510696907716
89500.48261,89500.48261,89500.48261,89500.48261
774216.2703,472378.0659384232,391560.3550589444,400024.1355443492
25375.57318,8151.990526749649,3319.883078509647,3833.7540706172663
35228.35983,11317.232263768594,4608.921923535262,5322.317916241928
5984.970359,5984.970359,5984.970359,5984.970359
173216.5928,173216.5928,173216.5928,173216.5928
73147.65441,70400.71419440307,69812.48576735044,69081.70526835241
6566.399815,6566.399815,6566.399815,6566.399815
380541.8591,84255.25997365582,71341.14861522727,0.0
2028144.177,454468.7701494292,383125.19955729577,0.0
15305038.1,4744687.590883015,6282525.517687344,3560436.286119105
17986551.7,11332450.710777415,11467491.691595508,9126159.271887414
3387085.289,2860898.2716255733,2724084.561050335,2296484.5059493817
6747035.107999999,5660885.5978232175,5457671.622811789,4491038.527038454
9609334.725,9004331.827685675,8126599.115723486,5293571.736260772
281608.9016,264764.5193024355,238411.40625273078,153238.97384813358
73751127.38,72129915.87746836,67132155.33977315,48994962.02478264
86232281.18,69288820.38982841,66217618.203804605,57790928.9489665
26596665.73,16906951.295950446,16846942.416863777,19023760.82259997
6560960.64,4120684.932782144,4107941.138954952,4844911.553828381
42172691.38,26673538.813279513,26608925.26594332,31000299.5498638
440284946.2,271863279.42370266,278638595.9565313,294954956.3058598
207807162.6,144852579.83436114,195118139.8142516,174834502.83504212
75495764.12,43500183.96276863,42865046.91635244,41044144.86255053
16277616.85,11825240.96021992,16741465.133721348,14830744.711558495
25866100.22,17381869.977898847,23016042.94502933,20644771.09287456
28966354.76,16692671.531320415,18737331.791955173,17384354.713813268
77355293.09,55819110.54655762,80077700.71423858,69225455.63588144
153316297.7,108505765.61745,163666002.94369763,141792305.92480236
50174741.57,33868900.40201393,54973201.54441011,47928356.23393534
46499439.35,31435006.373531494,49878753.72629007,43400678.83157531
4448528.048,3005182.077443835,4748011.472902026,4132377.4963893592
82776295.23,55966252.45521015,88392734.42290539,76923812.95348635
36553600.65,26154264.30132469,40371655.22976469,34895432.851386115
53497219.11,40636024.22303569,61277843.900307104,52317916.22814519
432634.1758,328295.2421902606,495239.1599954225,425066.5682839463
75568632.79,57693369.78316019,86623794.99163638,71648894.59885065
1802304.684,1368051.5885628422,2348783.211489689,1943709.805957477
256532.3634,209529.40562654808,381819.0660839767,314217.5648749681
25274.12447,20643.291191829267,37617.64197582926,30957.395551306017
49717377.13,47820794.74324081,62292344.29331701,48117538.34099798
4665736.829,5231965.5688364515,5655057.093787404,3543680.4885962117
239569.7721,241074.2091299023,242207.9763983604,236554.3436933932
908141.6872,948232.9080186642,959979.7650879023,824912.5901786166
660805.3117,698075.1240620808,703635.0430483664,565942.9665117953
1014413.969,1062010.9276534077,1061113.255301266,860183.3661756794
144805.2629,150216.57631904766,149254.36479503431,123231.16612573099
469108.3658,490440.03091162187,493418.6541515361,398226.1338866171
187119.1696,197913.01384297124,202765.41741917605,158249.6524574903
6999437.024,7363983.48545932,7537758.711954083,5874903.5214545615
745732.4153,718014.6930836998,722340.8207868236,551908.0564591379
180075.7296,183664.26253730926,183699.97410150926,149975.60710379493
10013496.82,10213044.883692594,10215030.701741638,8339715.008335924
488776.9805,498517.28418696893,498614.215575445,407076.64801030216
1659545.0680000002,1740597.0137707512,1729774.3119262278,1384875.420379704
13600194.24,16884363.516561653,16205369.009192133,11388033.568854507
13582460.29,16816748.62400975,16097042.796668798,11265924.538692132
52395204.75,63418254.48060936,61888579.73807129,40639772.89165223
82410589.74,108322519.65565759,106727937.65879454,53601951.64072114
89247606.08,140678454.98212758,143729545.34563237,86212430.5213133
39422752.72,58873684.08895133,70244194.30467516,45893838.34452705
14146402.05,20892176.5353171,24851312.3284052,16394605.470019486
144908485.6,193757167.57921493,240334549.7119905,170594529.55817157
235851934.3,309703635.3236612,384556413.6803564,286428215.4241373
53691725.72,62194051.15153246,78178329.76924959,67992122.74636865
89138808.61,103111975.88451897,129112406.9075366,119426104.89176516
351494117.0,404203880.9192905,506608670.50174236,471369110.3208092
269255005.3,311716594.61475205,390643815.8746939,361716357.68883216
383158985.2,476047345.687872,602202831.7918396,537715762.4592731
93286963.48,110577381.54649536,139476460.25071013,145172552.95451006
78049437.78,92468588.99084786,116695597.35466118,121641760.38902308
190687638.0,214161804.2665944,270699725.55216587,291261117.8164371
139755169.6,148644917.66733336,190773362.683242,212266249.94658005
83972774.66,88301823.68776014,115009043.85177872,129657789.3863311
74535898.47,78072092.71932541,101916821.9448254,115190652.66924922
394491077.4,416014979.8927803,503604149.5473852,544545350.163909
42549451.07,42656253.790145054,53985448.93612555,60433878.15060174
950336204.5,1076075810.8052137,1199590442.4763556,1254496386.458118
248425086.4,295414606.2718165,311804052.1082497,318180756.1531545
328942764.4,391059824.44533265,412729461.95861816,421151028.4442848
535038812.6,624965552.1752663,656756972.1816949,668077193.3552184
826167233.3,954759874.2410232,1001284560.2747377,1017296063.379642
4236500.6110000005,3407127.120912576,3355726.885224147,3252190.281717004
28235.802460000006,28235.802460000006,28235.802460000006,28235.802460000006
1129.432099,1129.432099,1129.432099,1129.432099
7780.532234,7780.532234,7780.532234,7780.532234
39291.03719,31045.36501617264,26370.944834505968,34426.86624148644
846.7199762,846.7199762,846.7199762,846.7199762
8087.039772,8087.039772,8087.039772,8087.039772
0.0,0.0,0.0,0.0
4258.953308,4258.953308,4258.953308,4258.953308
125.77573590000002,125.77573590000002,125.77573590000002,125.77573590000002
6225.898925,6225.898925,6225.898925,6225.898925
14466668.29,5136057.025819297,4110316.149336917,2908976.2080454873
6194928.422,3782186.867763594,4246184.027145259,2399974.8522183583
701849.0140000001,447667.98299368186,481412.75504192954,446917.31429758674
5479821.147999999,3495253.867444253,3758722.664586192,3489392.8772401437
125399578.9,98968404.7323741,130834931.40112647,113456611.179036
1972342.028,1588748.9596159512,2059643.6212122368,1789611.131007332
376885613.3,382559118.98852855,370146584.02986187,414509373.0094618
158790251.0,161106355.77251205,157197328.521793,176650596.99649778
27782306.36,28187537.36092882,27503604.99126692,30907193.44235977
327924027.0,308229331.12616265,301194973.89197206,323438168.9601815
246741549.6,213407287.08907428,220511125.97985527,225084689.27467436
20834997.97,16200788.457607195,17896111.7538572,16764778.080750527
32744868.16,23567838.7053726,25530419.46219307,26917766.77896879
1848028.589,1328859.4536839435,1439161.2372580862,1519537.3870781811
107957626.8,77956866.57582688,84303718.92150307,88042039.13986023
213779486.1,165049886.58133942,174871666.16201082,151739150.46832037
1046547.616,816136.3669514816,863873.2019188148,730080.9635422912
1627716.371,1247482.614228731,1322655.982739493,1169759.4902410642
23589941.91,18290287.11837458,18841814.20155934,17252467.021072198
113402406.7,78839568.81678312,82300040.97507358,89008801.44812597
1325098.945,841570.6987528766,900635.5346838289,1083838.7885785908
181308941.4,200415291.93589,183823018.58086127,185691422.92949468
111086061.9,125504118.68911403,119581960.4066902,120991694.02139015
96948035.3,74131091.4770692,88028998.2299978,86196182.51370256
6882091.475,4912304.483891068,6421941.914289049,6310410.554479
217193031.1,258391684.61385384,237776065.43121576,239190326.57016817
199563201.4,167073149.49832174,182018117.8096789,241437160.61485505
39116483.41,38160051.51762398,39387270.30663969,50825146.31607637
57967673.27,59062671.87713844,56449740.15295606,74628372.68017891
11944626.22,12438425.952426212,11426989.44667707,15303954.470739927
8445977.332,8771307.938365184,8098165.132805945,10827890.839282803
124279292.4,113582672.44231956,131249562.17888236,162661933.59880897
77725824.33,79211875.925321,67716350.93941146,84613811.92046385
76928857.81,71151566.15220398,80055721.85545257,99405820.83233397
64417804.73,59495126.28709809,54994362.05400333,63097955.86557999
90869821.75,93547945.00898492,81492740.22051829,102178051.41151828
21612809.39,22459998.410294756,19014577.191115707,24175295.91451334
5282765.832,5318112.6483562635,4948276.465228836,6012942.60432417
16312658.48,18762630.760226704,25352588.427347936,29520726.607813176
205011.0545,218519.01111502465,237607.2067518104,245257.63440511996
214742361.0,140609534.10062498,192348587.64403448,194527813.63218692
314890431.3,225392605.41695812,323137277.8762868,295575763.67047715
523759440.2,379609427.647604,552318031.3963275,492069961.11562306
94193793.42,62696137.08561026,91276975.72900076,87393528.53597693
2518600254.0,1630264284.5264854,2294960577.9218674,2333984604.0690103
174227299.2,111667552.08396824,162907771.37541586,166133991.18314445
127664810.9,94130014.34176403,135152864.65573072,119419244.35907832
1268970716.0,856452304.7058527,1243033599.6649954,1191128902.0558052
283730167.4,222216825.94607016,304655638.6343274,261166931.3191653
102278364.1,67131853.10421517,98483565.4792004,94419759.37666044
532201107.6,342537014.60234046,504231204.6822212,510603741.47329265
1112216928.0,799310118.1809987,1135071937.7433796,1047751374.9035699
278733453.3,170163403.82257968,254357651.7815131,259108835.1131988
210654156.3,136046419.29939854,188241868.5507385,190394354.93767855
173178434.0,168436494.81493345,172879927.81018102,144263274.85033917
4844048432.0,4295552319.079232,5346205592.667519,4510143936.410947
162782279.2,167759425.36409405,184258506.3811874,143169176.3526593
148655396.9,108821686.3371122,151500658.11590743,142107445.99911225
512671158.6,498094484.9020782,511055268.90523535,425387233.37787527
402297586.7,378538552.04920274,387360221.84559786,315196071.36214554
2077757983.0,1476469321.5757265,1921929598.630917,1880819875.5872023
554520842.5,618020596.0499411,619513756.4920268,509142140.32896775
160190218.1,152233514.97300282,155124850.8534314,125640816.14186752
5279049808.0,5388521473.141228,5430350522.165848,4305299016.783419
237706961.2,162251500.48779732,226707961.62913543,230617947.62114972
2386318983.0,1872006674.8361254,2462997456.565411,2257488180.972935
580267801.3,431486636.356381,595005949.689762,570766297.546762
210435635.8,176172199.08442226,215939247.05616987,192338331.72049367
92013392.47,78108112.14001256,96204152.07946973,84361161.53917924
144643540.4,102438294.31343204,133686630.09560353,128679636.2847368
1141593095.0,1075203557.2094078,1109469388.6775868,833278104.8043697
199613979.1,189620676.7776911,196925484.42874825,144429562.10271683
83964731.43,80274606.22464453,83580794.89010638,60421807.59449878
122925281.7,117664758.33811879,122315946.87478209,88692490.43328844
336514677.2,254522622.0665021,315391898.34808767,291163622.3571402
284622362.7,274824717.22901267,282497428.206277,211702793.0794961
334599678.9,380505528.93759114,376735449.867672,311170316.33576244
465360265.6,523141086.87963134,527081350.32201713,435849066.8566839
78296936.23,60298313.45068464,73337227.03268461,66092890.4732513
135357279.9,130562245.8708496,134390225.00792247,100635755.68102576
69941037.62,66914765.8711044,69217309.5451763,52169992.38602394
128954613.9,101754625.85687736,102355261.10258688,90304765.88861066
1023656101.0,944105759.951938,996444720.4491762,775469680.5824617
414013629.9,329523551.52113736,314032259.3486136,292710244.45866126
42821436.06,38272441.85177741,41493118.6247231,32129291.889871687
60329760.83,47722866.88297743,44876778.72129172,47480309.15059172
76164947.09,68073814.81944981,73802316.67681648,57147215.08655314
55714374.95,43698076.04674421,41046375.32938704,43232980.185415626
23717526.99,17707961.65219058,16525534.318258673,16926446.843396775
48013287.38,35925655.55628307,33536649.457116395,34394478.06303544
118295823.2,94999331.04073724,89816107.51238483,94469794.02312768
256275611.1,210568747.92471504,249420694.63886738,243771057.31361985
70684329.44,57190075.53732991,53880024.47931085,56662766.80365371
259757215.9,213788487.530192,253775191.20611116,248296861.20066348
48148984.31,42119341.07822026,46272782.39302979,36250708.63120693
85274175.12,71226048.37414603,78613503.71337458,75472309.1412746
85368387.69,71635230.9449147,87341384.82024805,85955686.04070519
426577800.2,370968078.17313695,408631980.8410609,325764311.76823235
74169203.03,60200768.6938266,67114714.68606949,63831032.80081234
130412400.2,110447628.28814696,121924575.75768033,106249184.79690889
97315287.72,78797656.39884484,87922309.37993056,83554075.45054007
24917033.35,19927584.827462897,16550264.172773374,19477922.12809528
67385179.75,58156033.16046188,52376666.2983095,51670608.46903807
41312591.79,36397808.6328296,32950453.76082484,32529170.38769627
49893127.13,39880080.12461063,44703194.88305825,42299998.50280587
30598785.13,26986014.10486281,24428466.846690893,24123634.89200519
28159506.97,24772979.26282111,22552853.12620825,22222074.6552654
85052019.93,74521161.58939673,67740621.44099197,66675336.43444434
137004249.4,112661411.01150931,108858359.42436647,105837674.05591886
45283333.01,36073324.23738095,40497425.22321905,38299179.78220953
108348701.6,92743909.72499068,101599301.14462872,90678515.37997636
21245481.58,18598006.93162333,20130013.292157616,18226340.291811414
18345675.41,14795874.849705108,16505374.376466058,15653813.6877813
54035069.73,42061373.33510695,43614036.09125934,42014266.87665457
74154850.33,64402356.4487818,58431483.03500561,57239170.31291512
4949630.725,4377890.903792753,4528115.594191325,4300068.084224658
3885084.908,3432059.882717265,3467854.026190218,3225647.75321917
5536430.823,4885009.83469681,4899012.36900781,4599429.805087572
707188271.8160001,685668219.590672,781835209.7610011,649496914.406452
39410717.27,34693105.959227964,35682708.41816605,33875834.23043273
705565944.4985859,525975860.1402651,449222023.2591963,347838344.2013189
629375.1266,495074.6657006669,274136.115007426,205402.474558155
1466024.555,962093.2144351068,571160.5045633168,627081.0983478981
45404785.60877807,23854299.18129626,24503770.16453518,38333681.80344481
5663376.557,4161314.79486148,2982664.15636709,2855774.091236161
417568926.75648993,258656820.46558475,337757086.04736775,344072399.4590029
4292874.623,3533807.197990216,3241258.7074278374,3220627.724949288
16581898.08,6561034.858020932,8426698.131160874,9282449.489986174
284178.515,284178.515,284178.515,284178.515
401626.2842,296897.68261523807,252546.9226712385,246886.95325106184
26966.14758,26966.14758,26966.14758,26966.14758
245143.8473,245143.8473,245143.8473,245143.8473
54090.93129,54090.93129,54090.93129,54090.93129
6216645.811000002,1933793.4626987902,2759406.924800529,2976897.796454772
1359905.86,423924.5480356135,586314.5826599739,604916.0824024975
32745935.42,17057592.17007656,16432226.155646225,18860089.896268226
14764.34329,14764.34329,14764.34329,14764.34329
277780.8059,277780.8059,277780.8059,277780.8059
25450244.65,22089390.105817102,22189969.29850234,22484376.25664805
11612682.007907001,9714539.768409407,6118488.377632649,5852352.428585148
1886017.943,596386.6414268424,813647.3124166188,832132.7660350947
1087780.704,348377.6976038081,460736.1654475231,464104.4367385234
84782.33406000001,84782.33406000001,84782.33406000001,84782.33406000001
6744.298779000002,6744.298779000002,6744.298779000002,6744.298779000002
2454.751423,2454.751423,2454.751423,2454.751423
18006172.49,15119828.894528424,15317142.731733665,15679812.056194136
100836.1649,100836.1649,100836.1649,100836.1649
102380.1756,102380.1756,102380.1756,102380.1756
132723.2882,132723.2882,132723.2882,132723.2882
263503.5689,263503.5689,263503.5689,263503.5689
2608940.912,668225.6887976865,873109.3666186341,939025.6015798188
5679478.984,1883009.514244368,2428993.3715281487,2514662.842749958
2475.005817,2475.005817,2475.005817,2475.005817
20827503.08,18868897.3056472,18942187.079638146,18932178.28704196
0.0,0.0,0.0,0.0
91031.18083,91031.18083,91031.18083,91031.18083
29.74426168,29.74426168,29.74426168,29.74426168
8061.544634000001,8061.544634000001,8061.544634000001,8061.544634000001
0.0,0.0,0.0,0.0
14740.40625,14740.40625,14740.40625,14740.40625
2290122.372,772838.223563262,912133.1706527859,982899.9112557905
3105194.302,1815956.539772521,1857072.1223288544,1990367.378420759
4368.157286,4368.157286,4368.157286,4368.157286
6548445.987000002,3103665.7597797513,3314139.554641655,3574288.2916186075
9632.891603,9632.891603,9632.891603,9632.891603
33033490.69,27447464.540616,28152509.17927886,27927558.231710285
5277.481858,5277.481858,5277.481858,5277.481858
374512.9688,374512.9688,374512.9688,374512.9688
48767276.02,27530174.40585935,27573033.66187936,33239499.43799697
29890824.35,19439481.60360742,26568092.88592104,26235097.7702139
98354.35719,98354.35719,98354.35719,98354.35719
19472.85965,19472.85965,19472.85965,19472.85965
3141367.015,2172995.3026892217,2835318.366010555,2606346.002984631
15988197.78,10746801.894920316,14453053.078405745,14571133.52406432
66015431.44,38250059.58500975,50606583.05750976,46663587.1550988
5663520.012,3190304.2555345725,4327822.96320743,3983683.76889643
16148984.09,9510025.749774894,12440156.043255365,11445244.716672987
49313942.42,28230883.74462753,38025366.478402294,34583962.03463516
43067976.47,24512347.72592034,33180399.01470272,30168423.78523082
1191681787.0,932705772.5934649,1051506114.8447984,979292142.9287502
34527375.46,24255229.471269794,29275827.31227932,27338071.97742217
4567658.948,2336463.944662536,1720933.6133401557,1563002.1901640603
67844531.8,38847782.014696,52333235.464089796,47587087.45763552
61219701.01,41084483.91294073,36527828.6311355,36009429.81687169
3075512069.0,1963748275.5194058,1918654846.065549,1843201485.982645
42521164.67,29058016.391274624,35105121.28030796,32709308.97007463
9498301907.986494,6026288313.950057,5194630751.326049,5206888824.29851
421735278.7,269256547.3556138,272100309.87417704,255374907.419877
5535775546.0,3596729906.780899,2791900728.536232,2070233013.4426847
1027904033.0,740813307.1867766,612896161.7103484,484129990.06294817
572074790.1,436237736.8756949,392027926.1984567,301391827.29215205
699028153.3,522396111.28100914,450609917.3007709,351800127.4935708
1477946015.0,1235127911.6857347,1137411553.651925,990550630.3433064
1401294704.0,932803996.1570356,1123739911.3688457,1273257104.9581785
386894702.5,251790750.56519088,292341290.37052906,333743643.65678614
9889645158.0,8405513557.179961,7888108057.737579,7006937032.377582
106172389.1,61293339.5720951,75991987.12271547,90272722.28250796
5101280897.0,4473731896.356096,4299728039.643715,3871853689.540383
349604082.8,201014627.64972848,246986966.6719323,289787063.1848262
99055956.59,57397888.63784562,70956163.34779441,84186693.72681943
9541089976.0,8179361966.070295,7871503784.276961,7160621662.859344
184081581.3,116506980.96209157,156175319.06909156,181833805.47511744
1833772939.0,1615197335.140416,1559702148.2389882,1399458441.2140355
23722126429.0,20991537971.37377,20219097897.64044,19253211754.654724
315622153.8,210943646.08088705,271384258.02765846,299784615.01610935
153287625.6,115737903.47876751,128835382.4745865,121402210.99435703
10984662454.0,8035541148.772571,9172452832.624477,10286572265.61781
131962863.9,90494849.13611592,115008574.28420736,125206967.84176213
2837523383.0,1812370563.2982347,2253490612.226611,2656677295.725421
9934729853.0,8967951409.541536,8634010100.300106,8220029541.490584
551236164.2,438289601.8507821,487767402.2386392,472618870.7136583
1977211557.0,1791813461.775261,1738076742.487642,1621523277.8133564
1280918454.0,1049438877.2232118,1331181812.0123258,1298954053.4319232
1213199297.0,975398061.0871713,1198766214.9954572,1165295269.4187765
210619920983.02002,184670343300.22528,196765671124.4195,208938152345.56638
7343271852.0,7022795259.779045,6663297885.526664,6584012593.283808
9002148051.0,8886232568.812351,8414695848.03664,8415260564.879973
20327222981.0,20001692609.591408,19030201319.139038,18966585537.7676
13602960598.0,13794795099.129229,13109001369.767326,13272609224.82447
1886518700.0,1884287653.9878922,1800412475.9069402,1825206667.8131304
3433308068.0,3440657645.654239,3283441374.3447146,3331556432.585668
12309126417.0,13276823748.285385,12689938455.561577,12993842322.966341
26866000725.0,28252459688.862286,26772295289.357533,27384488542.514668
11509668639.0,12592102942.309937,12126694753.79089,12381174578.96708
1821836667.0,1887348805.8857923,1832947080.553411,1868631413.5486493
1942473131.0,2013641123.533169,1955423121.054121,1993442556.9365027
4654225654.0,4819121508.220099,4684031142.173911,4772562715.708672
