2010,2020,2030,2040
342004249.5560672,324198010.70268095,399263523.3493095,570247103.2004285
755106784.5371313,709903533.5242858,787742767.3892379,972299579.3163332
72277360.62256393,98945697.17813332,125288479.45789523,181974576.2506619
543705910.6491361,533648592.0512048,632509116.3712047,885390971.8909191
89007884.17514259,120525376.89541428,131067972.84563808,190507100.49456668
835225514.9388525,956262689.946667,976610012.0749043,1457159565.7987618
114062765.33554919,164704311.76530948,168853690.68783808,238657731.58729997
940641849.7640984,871677948.4676187,960075901.2770476,1199101477.5498571
190063852.91365248,179048122.3365,194787899.0431524,227108170.47705716
696899248.831164,617935354.2939526,667957853.8966191,872486935.1715715
569903710.9867214,534836867.93180966,608169077.924,699236225.1895237
5976853235.490983,5506961599.526668,6284122003.618095,6861444495.442381
434313088.1873772,376514160.2101905,424062345.7531428,434518696.67280954
752411588.7826067,658925524.7890475,757428953.267,775164495.5418097
930224913.7654756,855285419.884,990021717.6662858,1010601090.5813811
9683733584.625084,9327549777.628569,9881976982.545237,10268635269.674286
60267285.68835738,46225132.93550477,61537809.17694761,77450225.74391429
79767251.5112328,84401848.99112383,73065660.59404762,98028076.06392856
10319621.13485836,13174105.948814286,8654580.26084524,12100451.030990954
65686414.45006231,77126138.67679998,57363349.18849525,75558197.68217619
21791179.56358672,18114162.14828095,23090274.9107,27170264.033023816
447260.2357262622,368472.64372861903,475134.6171611429,564607.4758397619
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
419643.68787366064,502423.69000297616,167451.50490749525,277336.4813413571
127353.7793174018,147435.7540604438,51052.64302172952,87238.90420778572
346446.62531256553,350376.0228330305,141238.2195027305,268228.6630002809
19023.186178293432,17137.601859806815,7853.009083626339,16009.320728428569
0.0,0.0,0.0,0.0
479794.2868485129,663154.9248413476,708002.4488047286,981554.8145475858
26788.37156720736,44198.75954544762,51037.93403533571,65162.66090830999
37189.7173039249,61360.18266565669,70854.86080356286,90463.9138616843
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
3498.7636846009314,609.3181970455095,3518.229626931985,6696.425596598095
0.0,0.0,0.0,0.0
383211.1957138229,32462.525791270004,59823.70953774332,453262.7680141805
2056765.0270098115,197687.7237568381,334070.5743021771,2408319.063701477
16636303.320277052,3927745.6450996287,2715628.500154681,22232726.231178246
19373486.957406234,10394660.883457143,4465943.720327144,24492400.942844287
3596847.7893920825,1674412.6422447618,814470.5224162858,2539365.2927035717
7201313.869292791,3354113.839563333,1612044.8771538096,6503525.979949524
11245521.844018985,7026079.994223667,3156156.5212103333,10204540.218025522
330801.0458599229,207875.01530761906,92868.10699882856,302760.4350354476
83655151.68973605,60577677.784028605,48588141.09888096,78176967.72002858
76975829.64760655,47438614.30681428,45349362.06942382,67029716.29843333
17395327.01046344,8708089.52342,8813632.010351429,10806040.716890477
4227073.736794264,2365775.94063,2378251.8184085716,2455578.476811904
27155577.061432794,15842626.271066666,15869768.757642856,18531955.211909525
322992956.17744917,375810148.2203715,583581090.6287048,548899404.7271905
145803193.20231143,141643129.6898333,120148196.96875715,101156284.22213808
75646398.49849015,112471222.26089044,45405858.81843334,33932092.06781429
13941321.111544095,18164622.95908048,13314143.000187615,4578183.0434380965
21890161.13020296,25622378.156159043,20138673.860840954,8646818.52533524
23950015.57701968,22125272.22345714,20577226.56375714,12376570.639338095
74654010.55571474,95681878.02118094,70199396.71077621,56161170.62001428
145513539.91386884,179995441.45636666,137809012.75079048,122369201.57108572
46985255.01629835,53312031.25678097,45241965.60850476,47757402.66369049
48771693.13396557,55323474.34471428,48291823.57163333,55508698.75368571
4782793.296531311,5427558.757891906,4764832.537618095,5541095.07319619
89006119.30850822,101124601.99264762,88665453.20048094,103170189.6847238
39609027.92113935,48656971.58314285,39261183.0437762,47511437.57241904
58699950.16465574,78257154.1002095,58664976.24981906,74210345.62501429
472759.21082516405,627967.0588139046,466072.4391274286,587737.4585367619
85045278.26001479,118983361.69906668,92090598.2035381,117950803.58293809
2167381.3424019995,3799538.5983612863,2534016.0254300004,2885272.2507839524
338728.7885292951,703823.6955683811,485439.82698415243,452493.8120787715
33372.29443638427,69342.23601648143,47826.583939314754,44580.67114075714
61509468.85327213,102100255.99236664,78539861.67840001,76547243.54960477
5329778.572628358,5942527.579809999,5952389.802461428,6247158.910731905
14415.625539098031,16000.684350731904,16059.031776556667,16869.65832985762
573982.4241553609,526431.4202854285,595824.6626243333,651712.9523204761
672825.3778278196,632874.0375719524,715019.6067528094,838492.4657045717
978939.8288692458,923863.667884,1089079.0787866665,1260398.095741857
128905.53923457704,122324.60646679044,150369.04442238575,170296.4221739762
438994.8868156557,422127.480284,511932.4604846666,566764.976162857
187968.31041145907,183916.4045329048,219108.53187252374,235135.1014028095
7028931.592049674,6885125.277494762,8241726.662071905,8838876.218817145
744669.6166508357,746243.5171060952,957257.0925813335,1019048.1103658571
179396.94824272138,188424.6918682381,223829.6149298572,245536.4130437143
9975751.729071474,10477758.758539047,12446525.373070953,13653578.396754287
486934.5738018524,511438.4493567618,607537.5262378097,666455.9782615714
1644043.1040815732,1731689.5352371428,2092333.5772403337,2298492.720660333
13047850.166896392,13981522.999438573,19133103.946778093,21610970.087810475
13196187.723982133,13628565.098760001,19106635.640619047,20945740.01650857
50741850.89216885,52678068.6413381,69976577.14682382,75392207.39718573
85839068.03847872,84766476.20822379,110240462.81276669,125864315.15772855
83038530.04806559,82817739.43095715,93775752.27099998,89348366.20973329
32072035.760924425,26868235.95529429,23861739.02557714,25500471.41895857
11399906.737350496,9666354.508180954,8743531.349867616,9704951.779075714
146878776.7810509,133144167.90300477,120255122.90673809,142638579.92102855
242091743.1677328,225204457.167419,204948766.67679524,234862043.6279809
53145638.02216393,56071686.37602381,56208258.98561905,54871845.99412856
90980977.62061311,102348033.03720476,106947047.33968095,95825056.32190952
358470340.38424593,406437326.13966674,427478759.23738086,379677918.39338094
274708685.69991803,305749079.24799997,323729157.40776193,292608174.93319046
390228041.3298754,387731577.6990144,430756609.6516571,466038362.8344047
95024164.65835248,91100318.51628096,99297333.50554764,112693161.13172856
79512566.55000326,76136595.18355238,82976365.7094286,94347129.62893334
198975952.62147865,180769781.87074763,202492823.3664048,230618022.48645237
149398515.76774758,135164971.29039523,155825924.421581,175799271.2724571
90242982.9064131,83676496.94738571,96923623.36755238,109373596.51483332
80315360.38660493,75058845.75132859,87119062.68841428,98036627.06572379
429807927.32463926,383683861.48309517,457566040.6965239,486265623.9218573
47961339.01923114,48209002.52178572,57531194.31616191,59936801.47810477
1024960608.5516887,892935799.2486666,1028606203.272714,1069682631.3710953
265791391.8475901,228958785.24300003,254511956.61871427,260994399.1438096
351849816.6985574,303755854.49466664,337509623.6248572,346072163.5952858
562758478.255082,557964829.0304762,604020176.837095,615674312.5184286
860919300.2031474,914879284.4120476,978049757.1191905,993947572.5208095
4431250.194581149,2970464.4520371435,4424527.008884287,5419360.181516191
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
51118.02280561672,158175.50221230427,52909.9632785119,129512.30688844091
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
14876903.608677374,5522357.453248097,6192117.962105715,17401941.41215619
6465172.507649508,3603606.888048572,6106250.649232856,9985416.988845237
580104.7310383932,721542.6133585714,1298751.1277722379,1146463.2565063338
4529279.246187378,5633582.712000476,10140249.189928094,8951232.348879999
119172005.17241968,116120155.23697618,72090855.72884287,68410775.2467
1856656.586290852,1613422.3235481428,929984.3483381905,975048.7016783331
381639296.58270496,356156388.71704763,399780567.893,397290104.8064285
159431383.00047046,145815932.30481905,167300858.01013333,169103436.67967144
27894480.28362885,25512289.8150119,29271341.67296762,29586724.969596196
331345790.61121964,318308226.25275236,336981818.36533326,332091496.5876048
256073177.554082,254849957.20642853,261884933.2141905,269768344.6770476
21232296.323311474,21620499.89542857,20953437.33542381,23758028.542009525
31522896.121862296,31757035.33581905,31035258.84221429,36918553.38109523
1777851.7170278684,1790819.0424961906,1750298.4198790474,2083303.7921366664
103844709.63883442,103505325.1961762,102012182.43137142,121215380.9627762
206978360.2799672,184465308.21223807,191873997.7671905,208672874.32871428
1021983.7717832456,955277.8481908095,921015.343762095,930372.440655238
1566060.456920656,1345452.7744048096,1481614.7925419996,1691930.4695684758
22244655.308567207,20631360.191776194,21449074.881247625,24005250.55898572
109388157.37676889,111714776.85835716,105584635.02109048,122323449.20228095
1307326.7075612622,1375305.970509238,1256444.3871378095,1507816.873491
187019628.2278689,172328322.9136381,166399940.74106193,182198269.32678568
113649740.46222465,99284724.96068572,98993848.77085236,105314473.6048381
102998639.26600324,135304669.38388094,140241974.54478574,148323424.2003286
7355203.511286559,7487392.531971429,7454448.210338571,7542122.061762381
220384205.6818688,206311145.47176188,205121206.60709518,215342121.30728567
209225176.9825885,256985616.65515715,255139355.8191571,276874437.4162143
43959545.91041556,34774609.93152333,54079727.57283618,85457158.54991572
63072260.57113606,57599671.81070952,89730776.09176189,140818366.86934286
12775246.535594914,12516313.954476666,19513119.594543334,30529844.785848565
9052963.76591885,8792668.948211905,13706656.973981425,21452992.952028096
142744567.31237543,139931115.7613238,165804413.09028092,232053512.75004283
85442950.29534099,117527473.23507616,144911369.50060952,209793451.42994758
88009629.76717049,89146807.84569047,106452757.1834524,149664515.0445762
71757337.42387705,98282704.8841714,106748786.82089522,151886923.27255714
98651315.09975079,134651656.3668524,164003306.71636665,238247373.1973191
23703641.61050311,32449626.33678524,41088844.27171143,59679270.25155048
5597717.000904589,7585544.222962378,8342651.116790475,12125332.187852856
17517390.045291804,16077137.34251524,16975695.693058092,24437855.514029995
214436.32632855087,170494.42018774286,218351.3122478428,321968.8422979857
211473997.73257375,223568190.76714292,181566545.2531429,191145307.05609527
333207450.30624586,696921282.5848094,665852633.4431906,664134773.8191905
460457827.41393435,485535401.43438095,361168162.10919046,353006883.1521428
89864050.84843282,83657304.36130951,77288159.71370478,75006193.13477618
2260110836.5921307,2278153573.651428,1868220772.7899997,1977502806.3428574
158934370.26652455,151039271.47676188,130956062.51847622,132938962.70642856
111125664.3951525,116226305.79491906,89010313.98632857,88001533.37700002
1207593651.7883606,1141095344.7077618,1045437905.9336666,1017098031.4957619
237953467.7013934,241063897.185,205760658.0952381,211488706.4094762
97568931.00692788,91028921.04181902,83787752.40306666,81454161.46043333
485732587.54083633,457438435.5469524,397105633.10876185,401802716.0579524
1166335474.4926887,2258160470.927143,2170070448.0071435,2161427444.4761896
245459950.43052462,241073340.74271432,199845645.0785714,208401925.35285717
180693210.02070493,198547527.88080955,147064513.6180476,159544431.34342855
167227511.82805738,199735685.22368568,277593080.1346143,278751217.5128142
4329559891.389671,4296592636.214285,4146632659.496668,3967580826.377619
137518079.13087538,157112216.7834238,173955943.9917333,125023316.19538094
140847746.4254426,138279647.06547618,124972711.0385238,123879452.78633334
493876842.1822132,598797503.5777142,833057260.7493812,835056612.2701902
388500124.2123116,403608103.9732381,448915639.0570953,537415095.3075238
1865951449.2311478,1903982172.905238,1577838256.7385714,1652390069.3771427
462402775.12365586,453488718.83423805,473679763.7630952,408549894.3150477
149510005.03534427,174672144.75773337,225714897.02701905,229361935.16584283
5138768101.631475,4717286933.507143,4689232887.636189,5066029468.31762
225038441.67442617,216547033.88866663,195282668.50966665,194057594.41709524
2418940389.5862303,2822259764.9295235,2676531487.555238,2794150254.8852377
587070642.2059507,583368129.1908572,556378890.7781904,592303681.218857
210788699.39613116,201755614.5840476,196940972.011,207267279.09490475
89926317.47340001,80717112.89811428,85921416.8787143,86760793.20949998
120603567.25684266,120172993.09854284,100058901.52090476,100716818.0989
1064186364.5255086,1122640528.6212854,1392984597.322286,1393090697.1426194
186506287.03549835,204866589.86649045,268102721.21595708,267644908.9568476
78869254.07818031,90053958.46127142,121829081.17602856,121604824.9502
116032184.29419672,128906768.91907616,173053272.66120952,171901907.42865235
314718162.2538523,261536777.12490484,261612455.33847624,278723805.4878571
256262510.2507049,196645700.82645717,354400416.92700005,479049366.9950476
333489503.4450163,317417021.544762,300473520.51247627,299894773.1467619
446493387.13288534,417757707.31428576,411415769.4947143,396362470.4960476
75261274.18691148,53420725.0012,61470823.04864762,66073150.01671904
121810505.2689218,105460345.54488096,133772005.07486191,149664781.0704
62216283.30590692,54081096.81628097,60205236.57720952,60788544.81254762
137654057.98467872,93448174.61980474,132653394.54919526,164147641.96751428
1012103147.1463275,822655536.5462857,876659713.7925714,820653045.5505239
442976614.3529509,354287340.71857136,421583511.61804754,466640179.0356668
40429206.80840623,33769669.76536239,35259820.18037144,26458255.406782854
61195078.88962951,53993595.81857142,56712789.36318573,55619188.70324286
71909975.0210818,60064896.1729181,62715373.08256669,47060346.605859995
56839683.60784099,49982424.45680951,52043056.57732857,51245892.90734762
24980675.20645083,21520089.743376195,21287524.104104765,21501097.85261429
50501975.56970655,43543671.45450952,43169684.61452381,43553802.98009048
118574895.91909178,107636993.09033331,113107352.98820956,115348336.95513809
271221070.24349177,272786203.0785238,297742119.67538095,326177212.00909513
70630655.84542948,64610497.94467618,66566413.59198096,70332062.1291
274866740.6478852,273432928.67352384,302085577.70580953,330260968.22509533
46343312.42074475,39999521.27853524,44056509.0068519,37646051.74878952
86484898.83621311,77105114.33584765,68903298.17309998,70462855.16892856
90505889.79058196,74976742.59126666,99907563.42808571,111079846.0943476
440978008.60095066,361169385.4719525,397334927.79419065,380924067.29547626
75217239.21844919,64888308.4483619,56318838.74115237,57912277.77409048
129575610.27699184,122558087.09232382,142418633.37677142,143575802.13597143
98683638.27054916,84919783.67292859,73502260.08076666,75626055.09496666
25624300.91736229,25225607.838480957,25686961.03431429,25644941.87384761
71363268.12174591,75560265.31805238,78075654.48027144,73918690.54953332
43591895.33220493,43014551.98658571,41620968.61816667,38568660.62820953
50591890.10839018,42896261.782876186,36612848.32728571,37773553.41685239
32148642.616767198,30024045.16802857,29130807.90322381,27418323.18122381
29324781.05828689,25386467.82092381,26326603.268814284,25142564.139442854
88425246.01662296,79286429.85224761,84405913.45793809,81143903.04327619
141844843.46389017,120107904.88995716,130711119.11546668,135936001.34849524
46824119.23735905,41895558.23874762,37328146.49972381,42737898.13174762
107668546.50339513,105303576.18,123053228.05558096,125449936.22652858
21772909.21999181,22790784.794752385,29371715.867476195,28393889.144595247
18821717.30849508,15244889.076795235,15031957.105119046,15041059.429142855
55784626.6796836,41460604.05083333,44189510.26149999,46415539.59397143
78506082.70906067,82764357.05259047,85049030.71369998,79979347.87108572
5198044.594880655,5414925.091479046,6864871.032015717,7505864.64765238
4169052.9218268874,4195628.2892204765,5308760.853289048,5776190.980925239
5963230.318100325,6137904.151172858,7745848.357413335,8461892.70599476
652478701.5403146,662313689.7005509,513697997.05828327,825960346.9561157
41159835.342960656,46788112.30539047,55047578.07386666,57895708.06770953
618552662.18218,1035649193.9441017,838016518.2896248,1230098157.0526524
862096.7545379185,192676.5228402285,360953.49859313335,1039900.7257877572
2158946.1472388525,506545.573258469,1381026.7191543262,4158416.6821148093
45500771.29451285,29830854.285331316,32540039.58959251,53499819.24865991
6500772.320393806,1394615.7767627141,4293079.477091619,12258758.335540667
400573399.36947954,254732093.95847344,262944156.9555738,381005356.29160136
2604256.1146041383,664778.9045964804,1970199.9586931,5385657.478411715
21401932.133919388,16898636.95344599,18091030.20163076,25614841.22264852
0.0,0.0,0.0,0.0
221955.65611662253,591780.8423971919,479937.03721152386,849139.5591509284
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
7781152.616260637,6707532.253528925,6061247.43858359,5972400.190596019
1566691.5179775287,1443055.578382036,1199769.9405321777,723154.3843743739
28980368.87572159,38367953.23501619,34769970.15709952,57784557.3666338
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
24552168.199989334,23982115.03969524,28950839.278223816,37253997.857980944
7133427.7654402,10469386.785120806,12630811.541755715,24895875.6999
2275993.3627114682,1996256.3016066197,1662467.7364202426,1024341.9178946998
1450536.292172226,1151305.5875082235,963478.1540579527,637883.280734095
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
18424122.7894477,18249636.320583813,23527283.20843809,31460530.30726191
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
3544861.69106828,2925802.896424549,2474552.503063362,2011445.0823349769
6767365.159856223,5813939.91117722,4870755.274424662,3375193.677542548
0.0,0.0,0.0,0.0
21403651.308637705,20651527.65012857,23501667.062928576,29644143.95028096
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
2968992.138827787,2570177.3256376185,2128500.7819315707,1970949.3481654287
3226477.5740345907,3136986.514042381,2365162.166910476,3222664.488191905
0.0,0.0,0.0,0.0
7821579.411973279,7356928.615682857,5866892.234506192,6600783.52493
0.0,0.0,0.0,0.0
30137890.063326214,27125284.68009524,26069013.800504766,35549039.29351429
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
53661034.25847869,41881223.13548572,38216219.74758095,64198728.42932381
28520373.93901148,21769874.284,19218623.683071427,28413659.216209523
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
3264513.6324348683,2698877.337214762,2305724.5627842853,2976406.043431905
17577191.691956393,19757647.11169048,17872474.015195236,19507997.11602381
69605046.35128361,91765213.59626192,81162749.12001427,64728520.16199523
6011510.547776065,8151127.786553808,7075105.59417857,5289941.410439048
16936324.732125904,17444373.02342857,15333339.82714238,12382103.617718576
52233595.94591641,44793071.46179525,38592126.4707,28961478.46111428
45535258.67618197,41302311.20423333,35679985.05568572,26649022.285657145
1199910614.407508,1092819668.2305713,1014735332.6737617,1169795417.725238
35251779.14836886,26360695.238438096,24614348.416961905,23872642.842076194
4259326.453950755,6466088.305454288,9829394.07108524,10969557.896775717
71851718.16652624,61219129.96933333,52743736.43377143,39573691.55623333
61593808.63663442,70508504.91617621,63657678.94170952,90458972.42255716
3090557240.171639,3513779471.887144,3340162521.43238,4773170479.396191
43674998.89917049,32328599.56039524,29891886.53585239,28768028.76998572
9544617623.588139,12918145597.106155,16706327681.653505,21097904176.06067
411703607.7435574,464330346.1346666,438400969.1191428,546256209.2049048
3741460780.589836,3553074432.1185718,3581530329.6709533,2775060662.388096
826179408.2018032,647087899.769857,646972628.6560477,828422068.3051903
457556565.85634434,329084033.2317144,329059685.3544285,516539630.6227144
573277790.7895247,420944655.44180936,420914659.0410475,609646363.4930477
1262568284.4623115,1096371250.6312382,1078604798.9292858,1522713387.9843333
1361753417.087885,1164096092.782381,1615054819.3289044,2621265666.4880953
375339291.68630654,344091124.48099524,516987476.7291428,604318223.5564764
9017821427.906559,8220979327.2914295,8122711612.900476,10429673003.786669
103169251.26539557,96878219.1673619,159036750.17999524,161644693.02191427
4773810511.206229,4502201489.037143,4447891512.637142,5686159903.810475
345983882.3317905,424030332.85847616,535318941.10552377,502458799.6917144
96268523.02549492,90780527.4071143,148675457.50289518,151805079.7008667
9280507318.990164,8712639333.82667,8642297632.024286,9969247886.182384
171720086.97645894,222903.32553266667,154815.2275025239,115200.206637
1722792389.9783614,1620586640.0600002,1603651218.9990475,2049106054.8228567
23981688320.21804,23241865961.94762,23192215348.86666,24431345706.00477
283441392.53627074,1159097.2927711909,805039.1830145712,599041.074514
136147339.24494588,3101527.0099790483,0.0,0.0
10916266523.51295,8138411831.334285,6736605862.40238,11219284012.75
117340535.95778884,0.0,0.0,0.0
2990228627.4430327,4175047447.0914283,3693218657.134286,2848057158.5995235
10049967257.240326,9704513250.62143,9620946904.32667,10104133956.981907
539243878.2013935,233659246.05736196,101823028.52231424,71954085.07314287
1996279770.6159012,1922819763.9352386,1886649786.9976192,2024896007.6309524
1255853820.5483274,666106055.9898096,394014933.94633335,588610910.4228097
1200711280.0297544,640099650.9852383,306798122.62699986,380675516.82614285
210113147856.00226,187790310407.51257,189406734516.7066,204909223055.02536
7476563046.612784,7182016597.838094,7142569327.660002,7418796155.327141
